POS	lemma	word
NNP	Digital	Digital
NN	culture	Culture
NN	amp	amp
DT	the	the
NN	information	Information
NN	age	Age
NNP	Digital	Digital
NNS	humanities	Humanities
NN	knowledge	Knowledge
CC	and	and
NN	critique	Critique
IN	in	in
DT	a	a
JJ	digital	Digital
NN	age	Age
NN	image	image
NNP	Digital	Digital
NNS	humanities	Humanities
NN	knowledge	Knowledge
CC	and	and
NN	critique	Critique
IN	in	in
DT	a	a
NNP	Digital	Digital
NNP	Age	Age
NNP	Digital	Digital
NNS	humanities	Humanities
NN	knowledge	Knowledge
CC	and	and
NN	critique	Critique
IN	in	in
DT	a	a
NNP	Digital	Digital
NNP	Age	Age
NNP	David	David
NNP	M	M
NNP	Berry	Berry
NNP	Anders	Anders
NNP	Fagerjord	Fagerjord
NNP	ISBN	ISBN
CD	978	978
CD	0	0
CD	745	745
CD	69765	69765
CD	9	9
NN	jun	Jun
CD	2017	2017
NN	polity	Polity
CD	248	248
NNS	page	pages
NN	quantity	Quantity
CD	1	1
CD	2	2
CD	3	3
CD	4	4
CD	5	5
CD	6	6
CD	7	7
CD	8	8
CD	9	9
CD	10	10
JJ	select	Select
NN	type	type
NN	hardcover	Hardcover
NN	e	E
NN	book	Book
NN	cad	CAD
CD	23	23
CD	99	99
IN	in	In
NN	stock	Stock
NN	hardcover	Hardcover
NN	cad	CAD
CD	83	83
CD	95	95
IN	in	In
NN	stock	Stock
NN	paperback	Paperback
NN	cad	CAD
CD	29	29
CD	95	95
IN	in	In
NN	stock	Stock
NNP	CAD	CAD
CD	83	83
CD	95	95
VBN	add	Added
TO	to	to
PRP$	you	Your
NN	shopping	Shopping
NN	cart	Cart
VB	add	Add
TO	to	to
VB	cart	cart
NN	description	Description
IN	as	As
DT	the	the
CD	twenty	twenty
JJ	first	first
NN	century	century
VBZ	unfold	unfolds
NNS	computer	computers
VB	challenge	challenge
DT	the	the
NN	way	way
IN	in	in
WDT	which	which
PRP	we	we
VBP	think	think
IN	about	about
NN	culture	culture
NN	society	society
CC	and	and
WP	what	what
PRP	it	it
VBZ	be	is
TO	to	to
VB	be	be
JJ	human	human
NNS	area	areas
RB	traditionally	traditionally
VBN	explore	explored
IN	by	by
DT	the	the
NNS	humanities	humanities
IN	in	In
DT	a	a
NN	world	world
IN	of	of
NN	automation	automation
JJ	big	Big
NNS	datum	Data
NNS	algorithm	algorithms
NNP	Google	Google
VBZ	search	searches
NNP	digital	digital
NNPS	archives	archives
JJ	real	real
NN	time	time
NNS	stream	streams
CC	and	and
JJ	social	social
NNS	network	networks
PRP$	we	our
NN	use	use
IN	of	of
NN	culture	culture
VBZ	have	has
VBN	be	been
VBG	change	changing
RB	dramatically	dramatically
DT	the	The
NNP	digital	digital
NNS	humanities	humanities
VBP	give	give
PRP	we	us
JJ	powerful	powerful
NNS	theory	theories
NNS	method	methods
CC	and	and
NNS	tool	tools
IN	for	for
VBG	explore	exploring
JJ	new	new
NNS	way	ways
IN	of	of
VBG	be	being
IN	in	in
DT	a	a
JJ	digital	digital
NN	age	age
NNP	Berry	Berry
CC	and	and
NNP	Fagerjord	Fagerjord
VBP	provide	provide
DT	a	a
JJ	compelling	compelling
NN	guide	guide
VBG	explore	exploring
DT	the	the
NN	history	history
JJ	intellectual	intellectual
NN	work	work
JJ	key	key
NNS	argument	arguments
CC	and	and
NNS	idea	ideas
IN	of	of
DT	this	this
VBG	emerge	emerging
NN	discipline	discipline
PRP	they	They
RB	also	also
VBP	offer	offer
DT	a	an
JJ	important	important
NN	critique	critique
VBG	suggest	suggesting
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
NNS	humanities	humanities
MD	can	can
VB	be	be
VBN	enrich	enriched
IN	through	through
NN	computing	computing
CC	but	but
RB	also	also
WRB	how	how
JJ	cultural	cultural
NN	critique	critique
MD	can	can
VB	transform	transform
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NNP	Digital	Digital
NNS	humanities	Humanities
MD	will	will
VB	be	be
DT	a	an
JJ	essential	essential
NN	book	book
IN	for	for
NNS	student	students
CC	and	and
NNS	researcher	researchers
IN	in	in
DT	this	this
JJ	new	new
NN	field	field
CC	but	but
RB	also	also
JJ	related	related
NNS	area	areas
JJ	such	such
IN	as	as
NNS	media	media
CC	and	and
NNS	communication	communications
NNP	digital	digital
NNP	media	media
NN	sociology	sociology
NNS	informatics	informatics
CC	and	and
DT	the	the
NNS	humanities	humanities
RBR	more	more
RB	broadly	broadly
JJ	related	Related
NNS	resource	Resources
NN	instructor	Instructor
NN	request	Request
DT	a	an
NN	evaluation	Evaluation
NN	copy	Copy
IN	for	for
DT	this	this
NN	title	title
IN	about	About
DT	the	the
NN	author	Author
NNP	David	David
NNP	M	M
NNP	Berry	Berry
VBZ	be	is
NN	professor	Professor
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Sussex	Sussex
NNP	Anders	Anders
NNP	Fagerjord	Fagerjord
VBZ	be	is
JJ	associate	Associate
NN	professor	Professor
IN	of	of
NNS	media	Media
CC	and	and
NN	communication	Communication
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Oslo	Oslo
NNP	Table	Table
IN	of	of
NNS	contents	contents
VBZ	review	Reviews
NNS	acknowledgement	Acknowledgements
CD	1	1
NN	introduction	Introduction
CD	2	2
NNS	genealogy	Genealogies
IN	of	of
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
CD	3	3
JJ	computational	Computational
VBG	think	Thinking
CD	4	4
NN	knowledge	Knowledge
NN	representation	Representation
CC	and	and
NNS	archive	Archives
CD	5	5
NN	research	Research
NNS	infrastructure	Infrastructures
CD	6	6
NNP	Digital	Digital
NNS	method	Methods
CC	and	and
NNS	tool	Tools
CD	7	7
NNP	Digital	Digital
NN	scholarship	Scholarship
CC	and	and
NN	interface	Interface
NN	criticism	Criticism
CD	8	8
IN	towards	Towards
DT	a	a
JJ	critical	Critical
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	note	Notes
NNS	reference	References
NN	index	Index
DT	this	This
JJ	important	important
NN	book	book
NNS	address	addresses
JJ	significant	significant
NNS	question	questions
IN	about	about
DT	the	the
NN	role	role
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
IN	in	in
NN	scholarship	scholarship
NN	today	today
JJ	concise	Concise
CC	and	and
JJ	comprehensive	comprehensive
PRP	it	it
VBZ	be	is
JJ	essential	essential
NN	reading	reading
CC	and	and
DT	a	a
JJ	major	major
NN	addition	addition
TO	to	to
DT	the	the
VBG	emerge	emerging
JJ	critical	critical
NN	appraisal	appraisal
IN	of	of
DT	the	the
NN	field	field
NNP	Lorna	Lorna
NNP	Hughes	Hughes
NNP	University	University
IN	of	of
NNP	Glasgow	Glasgow
DT	this	This
VBZ	be	is
DT	a	a
JJ	compelling	compelling
CC	and	and
JJ	exciting	exciting
NN	analysis	analysis
IN	of	of
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
NN	encounter	encounter
IN	between	between
DT	the	the
NNS	humanities	humanities
CC	and	and
NNS	computer	computers
VBZ	be	is
VBG	reshape	reshaping
CC	and	and
VBG	remediate	remediating
PRP$	we	our
JJ	shared	shared
JJ	cultural	cultural
CC	and	and
JJ	intellectual	intellectual
NN	world	world
NNP	David	David
NNP	Berry	Berry
CC	and	and
NNP	Anders	Anders
NNP	Fagerjord	Fagerjord
VB	present	present
DT	a	an
JJ	inspiring	inspiring
NN	manifesto	manifesto
IN	for	for
DT	a	a
JJ	pluralistic	pluralistic
CC	and	and
JJ	critical	critical
JJ	digital	digital
NNS	humanities	humanities
CC	and	and
VBP	provide	provide
DT	a	an
JJ	essential	essential
NN	roadmap	roadmap
IN	for	for
NN	anyone	anyone
VBG	seek	seeking
TO	to	to
VB	understand	understand
PRP$	we	our
VBG	emerge	emerging
JJ	digital	digital
NNS	culture	cultures
NNP	Andrew	Andrew
NNP	Prescott	Prescott
NNP	University	University
IN	of	of
NNP	Glasgow	Glasgow
DT	this	This
NN	book	book
VBZ	cover	covers
JJ	excellent	excellent
NN	ground	ground
PRP	it	It
VBZ	draw	draws
RB	together	together
CC	and	and
NNS	analysis	analyses
NNS	development	developments
CC	and	and
JJ	critical	critical
NNS	moment	moments
IN	in	in
DT	the	the
NN	growth	growth
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
IN	in	in
NNS	way	ways
WDT	that	that
RB	clearly	clearly
VBP	show	show
PRP$	they	their
NN	importance	importance
CC	and	and
NN	impact	impact
NNP	Kathryn	Kathryn
NNP	Eccles	Eccles
NNP	University	University
IN	of	of
NNP	Oxford	Oxford
NNP	Resources	Resources
NNS	author	Authors
NNS	corporation	Corporations
NNS	institution	Institutions
NNS	instructor	Instructors
NNS	librarian	Librarians
NNS	professional	Professionals
NNS	researcher	Researchers
NNS	reseller	Resellers
NNS	society	Societies
NNS	student	Students
IN	about	About
IN	about	About
PRP	we	Us
NNS	career	Careers
JJ	corporate	Corporate
NN	citizenship	Citizenship
JJ	corporate	Corporate
NN	governance	Governance
NNS	investor	Investors
NN	newsroom	Newsroom
NN	support	Support
NN	help	Help
VB	contact	Contact
PRP	we	Us
NN	privacy	Privacy
NN	policy	Policy
NNS	term	Terms
IN	of	of
NN	use	Use
NN	copyright	Copyright
CD	2000	2000
CD	2018	2018
IN	by	by
NNP	John	John
NNP	Wiley	Wiley
NN	amp	amp
NNPS	Sons	Sons
NNP	Inc	Inc
CC	or	or
JJ	related	related
NNS	company	companies
DT	all	All
NNS	rights	rights
VBN	reserve	reserved
NN	image	image
NN	wiley	Wiley
