POS	lemma	word
NN	dbgap	dbGaP
NN	dbvar	dbVar
NN	est	EST
NN	gene	Gene
NN	genome	Genome
NNP	GEO	GEO
NNP	DataSets	DataSets
NNP	GEO	GEO
NNS	profile	Profiles
VBP	gss	GSS
NN	gtr	GTR
NN	homologene	HomoloGene
JJ	identical	Identical
NN	protein	Protein
NNS	group	Groups
JJ	medgen	MedGen
NN	mesh	MeSH
NN	ncbi	NCBI
NN	web	Web
NN	site	Site
NNP	NLM	NLM
NN	catalog	Catalog
NN	nucleotide	Nucleotide
NN	omim	OMIM
NN	pmc	PMC
NN	popset	PopSet
NN	probe	Probe
NN	protein	Protein
NN	protein	Protein
NNS	cluster	Clusters
VBP	pubchem	PubChem
NN	bioassay	BioAssay
NN	pubchem	PubChem
NN	compound	Compound
NN	pubchem	PubChem
NN	substance	Substance
VBD	pubm	PubMed
JJ	pubmed	PubMed
NN	health	Health
NN	snp	SNP
NN	sparcle	Sparcle
NN	sra	SRA
NN	structure	Structure
NN	taxonomy	Taxonomy
NN	toolkit	ToolKit
NN	toolkitall	ToolKitAll
NN	toolkitbookgh	ToolKitBookgh
NNP	UniGene	UniGene
VB	search	Search
NN	term	term
NN	search	Search
VBD	advance	Advanced
NN	bookmark	bookmark
NN	help	help
VB	help	Help
VB	result	Result
NNS	filter	Filters
VB	bookmark	bookmark
NN	display	Display
NN	format	Format
NN	abstract	Abstract
NN	format	Format
NN	summary	Summary
NN	summary	Summary
NN	text	text
NN	abstract	Abstract
NN	abstract	Abstract
NN	text	text
NN	medline	MEDLINE
NN	xml	XML
NN	pmid	PMID
NN	list	List
NN	applysend	ApplySend
TO	to	to
VB	choose	Choose
NN	destination	Destination
NN	file	File
NN	clipboard	Clipboard
NNS	collection	Collections
NN	e	E
NN	mail	mail
NN	order	Order
PRP$	my	My
NN	bibliography	Bibliography
NN	citation	Citation
NN	manager	manager
JJ	formatsummary	FormatSummary
NN	text	text
NN	abstract	Abstract
NN	text	text
NN	medline	MEDLINE
NN	xml	XML
NN	pmid	PMID
NN	list	List
NNP	CSV	CSV
VB	create	Create
NN	file	File
CD	1	1
VBN	select	selected
NN	item	item
CD	21170383	21170383
NN	formatsummary	FormatSummary
NN	summary	Summary
NN	text	text
NN	abstract	Abstract
NN	abstract	Abstract
NN	text	text
NN	medline	MEDLINE
NN	xml	XML
NN	pmid	PMID
NN	list	List
NN	mesh	MeSH
CC	and	and
JJ	other	Other
NNS	datum	Data
NN	e	E
NN	mail	mail
JJ	subject	Subject
JJ	additional	Additional
NN	text	text
NN	e	E
NN	maildidn	mailDidn
NN	t	t
VB	get	get
DT	the	the
NN	message	message
VB	find	Find
RP	out	out
WRB	why	why
VBP	add	Add
TO	to	to
NN	clipboard	Clipboard
VB	add	Add
TO	to	to
NNS	collection	Collections
NN	order	Order
NNS	article	articles
VBP	add	Add
TO	to	to
PRP$	my	My
NN	bibliography	Bibliography
VB	generate	Generate
DT	a	a
NN	file	file
IN	for	for
NN	use	use
IN	with	with
JJ	external	external
NN	citation	citation
NN	management	management
NN	software	software
VB	create	Create
NN	file	File
NNS	plo	PLoS
CD	one	One
CD	2010	2010
NNP	Dec	Dec
CD	8	8
CD	5	5
CD	12	12
NN	e14243	e14243
FW	doi	doi
CD	10	10
CD	1371	1371
NNP	journal	journal
NNP	pone	pone
CD	0014243	0014243
DT	the	The
NN	structure	structure
IN	of	of
DT	the	the
NNP	EU	EU
NNP	mediasphere	mediasphere
NNPS	Flaounas	Flaounas
NNP	I1	I1
NNP	Turchi	Turchi
NNP	M	M
NNP	Ali	Ali
NN	o	O
NN	fyson	Fyson
NN	n	N
IN	de	De
NNP	Bie	Bie
NN	t	T
NN	mosdell	Mosdell
NN	n	N
NNP	Lewis	Lewis
NNP	J	J
NNP	Cristianini	Cristianini
NNP	N	N
NN	author	Author
NN	information	information
CD	1	1
JJ	intelligent	Intelligent
NNS	system	Systems
NNP	Laboratory	Laboratory
NNP	University	University
IN	of	of
NNP	Bristol	Bristol
NNP	Bristol	Bristol
NNP	United	United
NNP	Kingdom	Kingdom
NN	abstract	Abstract
NN	background	BACKGROUND
DT	a	A
NN	trend	trend
IN	towards	towards
NN	automation	automation
IN	of	of
JJ	scientific	scientific
NN	research	research
VBZ	have	has
RB	recently	recently
VBN	result	resulted
IN	in	in
WP	what	what
VBZ	have	has
VBN	be	been
VBN	term	termed
NNS	datum	data
VBN	drive	driven
NN	inquiry	inquiry
IN	in	in
JJ	various	various
NNS	discipline	disciplines
VBG	include	including
NN	physics	physics
CC	and	and
NN	biology	biology
DT	the	The
NN	automation	automation
IN	of	of
JJ	many	many
NNS	task	tasks
VBZ	have	has
VBN	be	been
VBN	identify	identified
IN	as	as
DT	a	a
JJ	possible	possible
NN	future	future
RB	also	also
IN	for	for
DT	the	the
NNS	humanities	humanities
CC	and	and
DT	the	the
NNP	social	social
NNPS	sciences	sciences
RB	particularly	particularly
IN	in	in
DT	those	those
NNS	discipline	disciplines
VBN	concern	concerned
IN	with	with
DT	the	the
NN	analysis	analysis
IN	of	of
NN	text	text
JJ	due	due
TO	to	to
DT	the	the
JJ	recent	recent
NN	availability	availability
IN	of	of
NNS	million	millions
IN	of	of
NNS	book	books
CC	and	and
NN	news	news
NNS	article	articles
IN	in	in
NNP	digital	digital
NN	format	format
IN	in	In
DT	the	the
NNP	social	social
NNPS	sciences	sciences
DT	the	the
NN	analysis	analysis
IN	of	of
NN	news	news
NNS	media	media
VBZ	be	is
VBN	do	done
RB	largely	largely
IN	by	by
NN	hand	hand
CC	and	and
IN	in	in
DT	a	a
NN	hypothesis	hypothesis
VBN	drive	driven
NN	fashion	fashion
DT	the	the
NN	scholar	scholar
VBZ	need	needs
TO	to	to
VB	formulate	formulate
DT	a	a
RB	very	very
JJ	specific	specific
NN	assumption	assumption
IN	about	about
DT	the	the
NNS	pattern	patterns
WDT	that	that
MD	might	might
VB	be	be
IN	in	in
DT	the	the
NNS	datum	data
CC	and	and
RB	then	then
VBN	set	set
RP	out	out
TO	to	to
VB	verify	verify
IN	if	if
PRP	they	they
VBP	be	are
JJ	present	present
CC	or	or
RB	not	not
NN	methodology	METHODOLOGY
JJ	principal	PRINCIPAL
NNS	finding	FINDINGS
IN	in	In
DT	this	this
NN	study	study
PRP	we	we
VBP	report	report
WP	what	what
PRP	we	we
VBP	think	think
VBZ	be	is
DT	the	the
JJ	first	first
JJ	large	large
NN	scale	scale
NN	content	content
NN	analysis	analysis
IN	of	of
NN	cross	cross
JJ	linguistic	linguistic
NN	text	text
IN	in	in
DT	the	the
NNP	social	social
NNPS	sciences	sciences
IN	by	by
VBG	use	using
JJ	various	various
JJ	artificial	artificial
NN	intelligence	intelligence
NNS	technique	techniques
PRP	we	We
VBP	analyse	analyse
CD	1	1
CD	3	3
NN	m	M
NN	news	news
NNS	article	articles
IN	in	in
CD	22	22
NNS	language	languages
VBG	detect	detecting
DT	a	a
JJ	clear	clear
NN	structure	structure
IN	in	in
DT	the	the
NN	choice	choice
IN	of	of
NNS	story	stories
VBN	cover	covered
IN	by	by
DT	the	the
JJ	various	various
NNS	outlet	outlets
DT	this	This
VBZ	be	is
RB	significantly	significantly
VBN	affect	affected
IN	by	by
JJ	objective	objective
JJ	national	national
JJ	geographic	geographic
JJ	economic	economic
CC	and	and
JJ	cultural	cultural
NNS	relation	relations
IN	among	among
NNS	outlet	outlets
CC	and	and
NNS	country	countries
NN	e	e
NN	g	g
NNS	outlet	outlets
IN	from	from
NNS	country	countries
VBG	share	sharing
JJ	strong	strong
JJ	economic	economic
NNS	tie	ties
VBP	be	are
RBR	more	more
JJ	likely	likely
TO	to	to
VB	cover	cover
DT	the	the
JJ	same	same
NNS	story	stories
PRP	we	We
RB	also	also
VBP	show	show
IN	that	that
DT	the	the
NN	deviation	deviation
IN	from	from
JJ	average	average
NN	content	content
VBZ	be	is
RB	significantly	significantly
VBN	correlate	correlated
IN	with	with
NN	membership	membership
TO	to	to
DT	the	the
NN	eurozone	eurozone
RB	as	as
RB	well	well
IN	as	as
IN	with	with
DT	the	the
NN	year	year
IN	of	of
NN	accession	accession
TO	to	to
DT	the	the
NNP	EU	EU
NNS	conclusion	CONCLUSIONS
NN	significance	SIGNIFICANCE
IN	while	While
RB	independently	independently
VBG	make	making
DT	a	a
NN	multitude	multitude
IN	of	of
JJ	small	small
NN	editorial	editorial
NNS	decision	decisions
DT	the	the
JJ	leading	leading
NNS	media	media
IN	of	of
DT	the	the
CD	27	27
NNP	EU	EU
NNS	country	countries
IN	over	over
DT	a	a
NN	period	period
IN	of	of
CD	six	six
NNS	month	months
VBD	shape	shaped
DT	the	the
NNS	contents	contents
IN	of	of
DT	the	the
NNP	EU	EU
NNP	mediasphere	mediasphere
IN	in	in
DT	a	a
NN	way	way
IN	that	that
VBZ	reflect	reflects
PRP$	its	its
JJ	deep	deep
JJ	geographic	geographic
JJ	economic	economic
CC	and	and
JJ	cultural	cultural
NNS	relation	relations
VBG	detect	Detecting
DT	these	these
JJ	subtle	subtle
NNS	signal	signals
IN	in	in
DT	a	a
RB	statistically	statistically
JJ	rigorous	rigorous
NN	way	way
MD	would	would
VB	be	be
IN	out	out
IN	of	of
DT	the	the
NN	reach	reach
IN	of	of
JJ	traditional	traditional
NNS	method	methods
DT	this	This
NN	analysis	analysis
VBZ	demonstrate	demonstrates
DT	the	the
NN	power	power
IN	of	of
DT	the	the
JJ	available	available
NNS	method	methods
IN	for	for
JJ	significant	significant
NN	automation	automation
IN	of	of
NNS	media	media
NN	content	content
NN	analysis	analysis
NN	pmid	PMID
CD	21170383	21170383
NN	pmcid	PMCID
NN	pmc2999531	PMC2999531
FW	doi	DOI
CD	10	10
CD	1371	1371
NNP	journal	journal
NNP	pone	pone
CD	0014243	0014243
VBD	index	Indexed
IN	for	for
NN	medline	MEDLINE
JJ	free	Free
NN	pmc	PMC
NN	article	Article
NN	share	Share
NNS	image	Images
IN	from	from
DT	this	this
NN	publication	publication
VB	see	See
DT	all	all
NNS	image	images
CD	3	3
JJ	free	Free
NN	text	text
NN	image	image
NN	figure	Figure
CD	1	1
NN	figure	Figure
NN	1the	1The
NNS	community	communities
IN	of	of
NN	news	news
NNS	outlet	outlets
IN	in	in
DT	the	the
NNP	EU	EU
NN	mediasphere	mediasphere
PRP	we	We
VBD	create	created
DT	the	the
NN	network	network
IN	of	of
DT	the	the
JJ	top	top
NN	news	news
NNS	outlet	outlets
IN	per	per
NNP	EU	EU
NN	country	country
PRP	we	We
VBD	connect	connected
CD	two	two
NNS	outlet	outlets
IN	if	if
PRP	they	they
VBD	report	reported
DT	the	the
JJ	same	same
NNS	story	stories
RBR	more	more
IN	than	than
VBN	expect	expected
IN	by	by
NN	chance	chance
IN	as	as
VBN	measure	measured
IN	by	by
NNP	chi	chi
NNP	square	square
VBG	test	testing
DT	a	A
JJ	high	high
NN	threshold	threshold
IN	on	on
DT	the	the
NNP	chi	chi
NNP	square	square
VBZ	result	results
IN	that	that
VBZ	maximize	maximizes
DT	the	the
NN	modularity	modularity
IN	of	of
DT	the	the
NN	network	network
VBD	be	was
VBN	use	used
IN	for	for
DT	the	the
JJ	current	current
NN	plot	plot
DT	this	This
NN	network	network
VBZ	be	is
VBN	comprise	comprised
IN	of	of
CD	147	147
NNS	node	nodes
NNS	outlet	outlets
CC	and	and
CD	263	263
NNS	edge	edges
VBN	organize	organized
IN	in	in
CD	31	31
NNS	community	communities
DT	each	Each
NN	outlet	outlet
VBZ	be	is
VBN	colour	coloured
IN	by	by
DT	the	the
NN	country	country
IN	of	of
PRP$	its	its
NN	origin	origin
VBD	disconnect	Disconnected
NNS	node	nodes
VBP	be	are
VBN	omit	omitted
DT	this	This
NN	way	way
DT	the	the
NN	relation	relation
IN	of	of
DT	the	the
JJS	strongest	strongest
JJ	connected	connected
NNS	component	components
CC	and	and
NNS	country	countries
VBZ	be	is
VBN	reveal	revealed
DT	the	The
NN	structure	Structure
IN	of	of
DT	the	the
NNP	EU	EU
NNP	Mediasphere	Mediasphere
VBZ	plo	PLoS
CD	one	One
CD	2010	2010
CD	5	5
CD	12	12
NN	e14243	e14243
NN	image	image
NN	figure	Figure
CD	2	2
NN	figure	Figure
NNP	2The	2The
NNP	co	co
NN	coverage	coverage
NN	network	network
IN	of	of
NNP	EU	EU
NNS	country	countries
DT	this	This
VBZ	be	is
DT	the	the
NN	network	network
IN	of	of
DT	the	the
RBS	most	most
JJ	significant	significant
NNS	relation	relations
IN	among	among
NNP	EU	EU
NNS	country	countries
WDT	that	that
VBP	cover	cover
DT	the	the
JJ	same	same
NNS	story	stories
IN	in	in
PRP$	they	their
NNS	media	media
DT	the	The
NN	network	network
VBZ	have	has
CD	27	27
NNS	node	nodes
WDT	that	that
VBP	correspond	correspond
TO	to	to
DT	the	the
NNP	EU	EU
NNS	country	countries
CC	and	and
CD	112	112
NNS	link	links
IN	between	between
PRP	they	them
DT	the	The
NN	sparseness	sparseness
VBD	be	was
VBN	choose	chosen
RB	as	as
JJ	high	high
IN	as	as
JJ	possible	possible
IN	with	with
DT	the	the
NN	restriction	restriction
IN	that	that
DT	all	all
NNS	country	countries
MD	must	must
VB	link	link
TO	to	to
IN	at	at
JJS	least	least
CD	one	one
JJ	other	other
NN	country	country
DT	the	The
NN	structure	Structure
IN	of	of
DT	the	the
NNP	EU	EU
NNP	Mediasphere	Mediasphere
VBZ	plo	PLoS
CD	one	One
CD	2010	2010
CD	5	5
CD	12	12
NN	e14243	e14243
NN	image	image
NN	figure	Figure
CD	3	3
NN	figure	Figure
NNP	3The	3The
NNP	co	co
NN	coverage	coverage
NN	map	map
IN	of	of
DT	the	the
NNP	EU	EU
DT	this	This
VBZ	be	is
DT	a	a
NN	2d	2D
NN	representation	representation
IN	of	of
DT	the	the
JJ	relative	relative
NNS	position	positions
IN	of	of
NNP	EU	EU
NNS	country	countries
VBN	base	based
IN	on	on
PRP$	they	their
NNS	media	media
NN	content	content
IN	at	At
DT	the	the
NN	centre	centre
VBZ	be	is
DT	the	the
JJ	average	average
NN	content	content
IN	of	of
DT	the	the
NNP	EU	EU
NNS	media	media
DT	the	The
NN	eurozone	Eurozone
NNS	member	members
VBP	be	are
VBN	colour	coloured
IN	in	in
JJ	blue	blue
CC	and	and
DT	the	the
NN	rest	rest
VBP	be	are
VBN	colour	coloured
IN	in	in
JJ	gray	gray
NN	eurozone	Eurozone
NNS	country	countries
VBP	be	are
RBR	closer	closer
TO	to	to
DT	each	each
JJ	other	other
CC	and	and
TO	to	to
DT	the	the
JJ	average	average
NNP	EU	EU
NN	behaviour	behaviour
IN	than	than
JJ	non	non
NN	eurozone	Eurozone
NNS	country	countries
DT	the	The
NN	structure	Structure
IN	of	of
DT	the	the
NNP	EU	EU
NNP	Mediasphere	Mediasphere
VBZ	plo	PLoS
CD	one	One
CD	2010	2010
CD	5	5
CD	12	12
NN	e14243	e14243
NN	publication	Publication
NN	type	type
NN	mesh	MeSH
NNS	term	terms
NN	publication	Publication
NN	type	type
NN	research	Research
NN	support	Support
JJ	non	Non
NNP	U	U
NNP	S	S
NNP	Gov	Gov
NN	t	t
NN	mesh	MeSH
NNS	term	terms
NN	automation	Automation
NNS	book	Books
NN	culture	Culture
NNS	datum	Data
NN	collection	Collection
NNP	European	European
NNP	Union	Union
NNS	human	Humans
JJ	mass	Mass
NNS	media	Media
NN	research	Research
NNP	Social	Social
NNP	Sciences	Sciences
NNP	LinkOut	LinkOut
RBR	more	more
NNS	resource	resources
JJ	full	Full
NN	text	Text
NNS	source	Sources
JJ	public	Public
NN	library	Library
IN	of	of
NNP	Science	Science
NNP	Europe	Europe
VBD	pubm	PubMed
JJ	central	Central
JJ	pubmed	PubMed
JJ	central	Central
JJ	other	Other
NN	literature	Literature
NNS	source	Sources
NN	cos	COS
NN	scholar	Scholar
NN	universe	Universe
JJ	supplemental	Supplemental
NN	content	Content
JJ	full	Full
NN	text	text
NNS	link	links
NN	image	image
NN	icon	Icon
IN	for	for
JJ	public	Public
NN	library	Library
IN	of	of
NN	science	Science
NN	image	image
NN	icon	Icon
IN	for	for
JJ	pubmed	PubMed
JJ	central	Central
NN	image	image
VBG	load	Loading
PRP	you	You
